date,open,high,low,close,volume,symbol
2023-08-10,61.51,62.26,61.34,61.51,2733200,VNM
2023-08-11,61.51,61.84,60.92,61.84,2181300,VNM
2023-08-14,61.76,61.84,61.0,61.76,3066500,VNM
2023-08-15,61.34,61.76,61.17,61.26,2219700,VNM
2023-08-16,61.26,61.84,61.0,61.51,2083900,VNM
2023-08-17,61.51,62.68,61.34,61.93,4580900,VNM
2023-08-18,61.84,62.94,60.67,61.68,7106200,VNM
2023-08-21,61.17,62.1,61.17,61.34,3055200,VNM
2023-08-22,61.59,61.59,59.82,61.17,3075100,VNM
2023-08-23,60.92,61.93,60.24,61.84,3072800,VNM
2023-08-24,61.84,63.02,61.42,62.85,4419900,VNM
2023-08-25,63.36,63.36,62.52,63.02,2751400,VNM
2023-08-28,63.11,65.72,63.11,65.55,5466800,VNM
2023-08-29,65.21,65.29,64.12,65.13,4199900,VNM
2023-08-30,64.79,66.05,64.37,65.46,2659700,VNM
2023-08-31,65.21,66.39,64.87,65.46,3836000,VNM
2023-09-05,66.05,67.73,65.72,67.4,6839900,VNM
2023-09-06,67.4,67.4,66.89,67.31,2280400,VNM
2023-09-07,67.23,67.31,66.14,66.89,3526700,VNM
2023-09-08,66.64,67.4,66.56,67.31,2774900,VNM
2023-09-11,67.31,68.24,65.29,66.89,4234900,VNM
2023-09-12,66.47,67.9,65.88,67.57,2668500,VNM
2023-09-13,66.98,67.57,66.22,66.56,2507000,VNM
2023-09-14,66.05,67.31,65.97,66.81,2482600,VNM
2023-09-15,66.81,68.32,66.47,66.89,5614800,VNM
2023-09-18,66.56,67.14,66.22,66.39,1322100,VNM
2023-09-19,66.05,66.39,65.13,66.39,2571700,VNM
2023-09-20,65.97,66.3,65.63,65.88,1842800,VNM
2023-09-21,65.72,65.88,65.04,65.63,2537900,VNM
2023-09-22,64.87,65.88,63.78,65.21,4244900,VNM
2023-09-25,64.96,66.05,64.54,65.29,2755500,VNM
2023-09-26,65.29,65.63,63.95,64.03,2534600,VNM
2023-09-27,64.2,64.45,62.94,64.45,2273300,VNM
2023-09-28,64.03,64.28,62.94,62.94,1889300,VNM
2023-09-29,63.11,64.28,62.43,62.43,1403900,VNM
2023-10-02,62.43,63.61,62.43,63.61,1159900,VNM
2023-10-03,62.77,63.19,62.18,62.26,1993700,VNM
2023-10-04,61.93,62.77,61.76,62.6,1077900,VNM
2023-10-05,62.35,62.6,61.17,61.17,2571400,VNM
2023-10-06,61.17,62.43,61.09,62.43,1227000,VNM
2023-10-09,62.26,62.35,61.93,62.01,830900,VNM
2023-10-10,62.52,63.11,62.26,62.6,1023900,VNM
2023-10-11,62.77,62.94,62.26,62.6,1134400,VNM
2023-10-12,62.68,63.86,62.68,63.53,2534800,VNM
2023-10-13,63.44,64.2,63.11,63.78,1487000,VNM
2023-10-16,63.19,63.78,62.85,63.27,1344400,VNM
2023-10-17,63.36,64.03,62.94,62.94,1421900,VNM
2023-10-18,62.94,62.94,60.92,62.18,2572400,VNM
2023-10-19,61.76,61.76,59.66,60.08,3904700,VNM
2023-10-20,59.99,61.0,59.07,60.83,2371800,VNM
2023-10-23,60.33,60.58,58.98,59.07,2725900,VNM
2023-10-24,59.07,59.57,58.98,59.15,1099500,VNM
2023-10-25,59.15,59.57,58.06,58.06,2423700,VNM
2023-10-26,57.64,57.72,55.45,56.38,5201700,VNM
2023-10-27,56.63,57.22,56.04,57.22,1811000,VNM
2023-10-30,57.13,57.22,56.46,56.88,1047000,VNM
2023-10-31,57.13,58.48,56.88,57.22,2183600,VNM
2023-11-01,58.06,59.32,57.13,59.24,2337200,VNM
2023-11-02,59.32,59.66,58.73,59.66,2390200,VNM
2023-11-03,59.66,59.66,58.73,58.9,1692700,VNM
2023-11-06,59.07,60.16,58.98,59.74,1136800,VNM
2023-11-07,59.32,59.57,58.73,59.57,1474700,VNM
2023-11-08,59.57,60.16,58.73,60.08,2339600,VNM
2023-11-09,60.24,60.67,59.49,59.49,3420100,VNM
2023-11-10,59.57,59.57,58.56,58.56,2833100,VNM
2023-11-13,58.65,58.9,57.72,57.8,1730800,VNM
2023-11-14,58.06,58.39,57.38,57.97,2996000,VNM
2023-11-15,58.9,60.41,58.9,59.49,3949400,VNM
2023-11-16,59.4,59.99,58.82,59.15,2338200,VNM
2023-11-17,59.74,59.82,58.23,58.9,2335800,VNM
2023-11-20,58.23,58.82,58.06,58.31,1770000,VNM
2023-11-21,58.39,58.73,57.97,58.48,2959800,VNM
2023-11-22,58.48,59.07,58.06,58.39,1302200,VNM
2023-11-23,58.73,58.82,57.8,57.8,1623100,VNM
2023-11-24,57.72,57.97,56.88,57.47,3128900,VNM
2023-11-27,57.47,57.55,57.13,57.3,1333300,VNM
2023-11-28,57.3,57.64,56.8,57.64,1775600,VNM
2023-11-29,57.64,57.89,57.38,57.55,1262500,VNM
2023-11-30,57.55,57.8,56.71,56.71,2581600,VNM
2023-12-01,57.22,57.64,56.96,57.55,1391800,VNM
2023-12-04,57.64,58.48,57.55,57.89,3006800,VNM
2023-12-05,57.89,58.06,57.22,57.3,2302100,VNM
2023-12-06,57.3,57.72,57.3,57.64,1606600,VNM
2023-12-07,57.89,57.89,56.8,57.55,3874400,VNM
2023-12-08,57.55,58.31,57.22,58.06,3729400,VNM
2023-12-11,59.32,59.32,58.82,58.9,4734500,VNM
2023-12-12,58.9,58.98,58.06,58.39,2788700,VNM
2023-12-13,58.56,58.65,57.3,57.38,4511000,VNM
2023-12-14,57.55,57.97,57.38,57.55,1462000,VNM
2023-12-15,57.64,57.72,57.3,57.3,3739700,VNM
2023-12-18,57.3,57.38,56.38,56.38,3513100,VNM
2023-12-19,56.46,56.71,55.79,56.38,3061900,VNM
2023-12-20,56.38,57.38,56.38,57.3,2603900,VNM
2023-12-21,57.13,57.47,57.05,57.05,2585900,VNM
2023-12-22,57.05,57.3,56.8,56.88,2145700,VNM
2023-12-25,56.88,57.8,56.88,57.13,2672700,VNM
2023-12-26,57.47,57.64,57.22,57.22,1975400,VNM
2023-12-27,57.64,57.81,57.22,57.22,1626400,VNM
2023-12-28,57.22,58.06,57.22,58.06,2408700,VNM
2023-12-29,58.23,58.23,57.3,57.3,1954700,VNM
2024-01-02,57.81,58.06,57.56,57.89,2142800,VNM
2024-01-03,57.98,58.49,57.64,58.49,1889800,VNM
2024-01-04,58.57,58.91,58.49,58.49,3401500,VNM
2024-01-05,58.74,58.74,58.06,58.32,1475700,VNM
2024-01-08,58.49,58.57,57.81,57.81,2396400,VNM
2024-01-09,57.81,58.06,57.64,57.72,2460400,VNM
2024-01-10,57.72,57.72,57.13,57.22,3006600,VNM
2024-01-11,57.22,58.06,57.22,57.56,2083900,VNM
2024-01-12,57.3,57.56,56.79,56.96,3283000,VNM
2024-01-15,56.96,57.22,56.79,56.79,2226700,VNM
2024-01-16,56.79,57.13,56.54,57.13,2072400,VNM
2024-01-17,57.22,57.56,56.79,56.88,1826400,VNM
2024-01-18,57.05,57.47,57.05,57.13,1228400,VNM
2024-01-19,57.13,58.15,57.13,57.64,2619900,VNM
2024-01-22,57.64,58.23,57.64,57.89,1959800,VNM
2024-01-23,57.89,57.89,57.3,57.39,2112000,VNM
2024-01-24,57.47,57.64,56.96,57.05,2083500,VNM
2024-01-25,57.13,57.22,56.71,56.71,2660500,VNM
2024-01-26,56.79,57.22,56.79,56.79,1675800,VNM
2024-01-29,56.88,57.05,56.71,56.79,1732800,VNM
2024-01-30,57.05,57.05,56.71,56.71,1790400,VNM
2024-01-31,56.96,57.81,56.71,56.79,4020100,VNM
2024-02-01,56.96,57.47,56.96,57.22,2499300,VNM
2024-02-02,57.22,57.39,56.79,57.13,2611300,VNM
2024-02-05,57.13,57.81,56.96,57.64,3565900,VNM
2024-02-06,57.72,57.81,57.3,57.3,2392800,VNM
2024-02-07,57.3,57.56,56.96,57.3,2736300,VNM
2024-02-15,57.3,57.64,56.96,57.3,3876600,VNM
2024-02-16,57.47,59.59,57.22,59.34,11114600,VNM
2024-02-19,60.1,61.54,59.93,60.95,6652800,VNM
2024-02-20,60.78,61.37,60.44,60.61,4385700,VNM
2024-02-21,60.61,60.95,60.18,60.44,3590200,VNM
2024-02-22,60.44,61.62,60.27,60.69,4648100,VNM
2024-02-23,60.86,61.62,60.18,60.18,6142500,VNM
2024-02-26,60.18,60.78,59.93,60.18,3048400,VNM
2024-02-27,60.35,61.37,60.27,61.03,5282500,VNM
2024-02-28,61.37,61.54,60.61,61.2,3419000,VNM
2024-02-29,61.54,62.13,60.69,61.03,6539800,VNM
2024-03-01,61.12,61.12,60.35,60.61,4397700,VNM
2024-03-04,60.86,61.62,60.69,61.03,5014600,VNM
2024-03-05,61.03,61.88,60.78,61.88,5440900,VNM
2024-03-06,62.13,62.3,60.86,60.86,4833900,VNM
2024-03-07,60.78,61.12,60.44,61.03,5067600,VNM
2024-03-08,61.12,61.79,59.34,59.34,7361000,VNM
2024-03-11,59.76,60.44,59.34,59.59,4208400,VNM
2024-03-12,59.67,59.84,59.34,59.34,3844000,VNM
2024-03-13,59.42,60.1,59.34,60.01,5646500,VNM
2024-03-14,60.18,60.44,59.59,59.76,5445400,VNM
2024-03-15,60.19,60.19,58.99,59.07,4851100,VNM
2024-03-18,59.07,59.33,58.04,58.3,6796400,VNM
2024-03-19,58.82,58.82,58.21,58.21,3164500,VNM
2024-03-20,58.21,58.9,57.96,58.38,3546900,VNM
2024-03-21,58.56,58.82,58.3,58.73,4701700,VNM
2024-03-22,58.9,58.99,58.21,58.21,6066700,VNM
2024-03-25,58.3,58.56,57.61,57.78,5450700,VNM
2024-03-26,57.87,58.3,57.78,58.13,2504200,VNM
2024-03-27,58.38,58.38,57.96,58.13,2637700,VNM
2024-03-28,58.13,58.73,58.04,58.13,4470700,VNM
2024-03-29,58.73,58.73,57.96,58.04,3484600,VNM
2024-04-01,58.04,58.13,57.53,57.53,4988000,VNM
2024-04-02,57.53,57.87,57.27,57.78,4322900,VNM
2024-04-03,57.78,57.78,57.27,57.27,5046100,VNM
2024-04-04,57.27,58.73,57.27,58.56,7472800,VNM
2024-04-05,58.56,58.56,58.13,58.3,4233800,VNM
2024-04-08,58.38,58.38,57.44,57.53,3666000,VNM
2024-04-09,57.61,57.78,57.36,57.53,2516000,VNM
2024-04-10,57.61,57.78,57.36,57.36,2765500,VNM
2024-04-11,57.27,57.44,57.1,57.18,2947700,VNM
2024-04-12,57.36,57.61,57.18,57.27,2509200,VNM
2024-04-15,57.27,57.27,55.72,55.72,5756100,VNM
2024-04-16,55.72,55.81,54.09,54.95,7128700,VNM
2024-04-17,55.29,55.72,55.12,55.12,4589800,VNM
2024-04-19,55.12,55.29,54.35,55.12,4516100,VNM
2024-04-22,55.55,56.07,54.95,54.95,2035200,VNM
2024-04-23,55.12,55.21,54.26,54.52,2014400,VNM
2024-04-24,54.95,55.21,54.52,54.95,2401300,VNM
2024-04-25,54.95,55.64,54.86,55.55,1916000,VNM
2024-04-26,55.55,56.5,55.38,55.81,2940600,VNM
2024-05-02,56.15,56.24,55.72,56.15,2563400,VNM
2024-05-03,56.32,56.67,56.24,56.32,1966400,VNM
2024-05-06,56.5,57.01,56.24,56.5,2261300,VNM
2024-05-07,56.67,58.82,56.58,58.38,8485900,VNM
2024-05-08,58.38,58.38,57.61,58.3,2964400,VNM
2024-05-09,58.3,58.3,57.18,57.18,2998000,VNM
2024-05-10,57.27,57.96,56.75,57.1,2418100,VNM
2024-05-13,57.18,57.36,56.15,56.5,2732500,VNM
2024-05-14,56.58,57.53,56.58,57.1,2433100,VNM
2024-05-15,57.44,57.78,57.27,57.53,3234900,VNM
2024-05-16,57.61,58.13,57.53,57.7,2911400,VNM
2024-05-17,57.78,58.21,57.36,57.53,4169000,VNM
2024-05-20,57.61,58.04,57.01,57.01,4920600,VNM
2024-05-21,57.01,57.18,56.5,56.84,3799500,VNM
2024-05-22,57.01,57.27,56.5,56.5,3618300,VNM
2024-05-23,56.67,57.53,56.5,57.53,2991400,VNM
2024-05-24,57.27,57.44,56.41,56.67,4104100,VNM
2024-05-27,56.75,57.18,56.5,56.75,2336600,VNM
2024-05-28,56.93,57.78,56.75,57.36,5347500,VNM
2024-05-29,57.53,57.78,56.67,56.93,3357900,VNM
2024-05-30,56.75,56.84,56.24,56.41,4412600,VNM
2024-05-31,56.58,56.58,56.07,56.15,4143400,VNM
2024-06-03,56.5,57.18,56.41,56.75,3190500,VNM
2024-06-04,56.75,57.18,56.67,56.67,2445200,VNM
2024-06-05,56.84,59.42,56.84,58.82,11865800,VNM
2024-06-06,59.24,59.24,57.7,57.7,4887800,VNM
2024-06-07,58.04,58.9,57.96,58.21,4127600,VNM
2024-06-10,58.73,58.82,57.7,57.7,4564100,VNM
2024-06-11,57.87,57.96,57.01,57.1,6177100,VNM
2024-06-12,57.1,57.78,56.93,57.53,3425100,VNM
2024-06-13,57.53,57.87,57.36,57.44,2803600,VNM
2024-06-14,57.53,57.78,56.84,56.84,4124200,VNM
2024-06-17,56.93,57.18,56.67,56.67,3617600,VNM
2024-06-18,57.1,57.1,56.58,56.58,2751700,VNM
2024-06-19,56.67,56.67,55.9,56.07,6155000,VNM
2024-06-20,56.15,57.36,55.98,56.67,4397100,VNM
2024-06-21,57.1,57.61,56.67,56.67,3967700,VNM
2024-06-24,56.75,57.18,56.07,56.24,3847700,VNM
2024-06-25,56.5,56.84,56.24,56.24,2433600,VNM
2024-06-26,56.5,56.5,55.9,55.98,2485100,VNM
2024-06-27,55.98,56.32,55.9,56.07,2708400,VNM
2024-06-28,56.24,56.67,56.07,56.24,2731700,VNM
2024-07-01,56.5,56.67,56.07,56.67,1909300,VNM
2024-07-02,56.67,56.93,56.5,56.84,2042800,VNM
2024-07-03,56.84,56.93,56.67,56.84,1332600,VNM
2024-07-04,56.93,57.44,56.93,57.01,2688900,VNM
2024-07-05,57.01,57.96,57.01,57.7,4180100,VNM
2024-07-08,57.78,58.13,57.53,58.04,4942400,VNM
2024-07-09,58.04,58.21,57.7,57.96,5045200,VNM
2024-07-10,57.96,58.21,57.36,57.36,3881700,VNM
2024-07-11,57.44,57.53,56.93,56.93,3787100,VNM
2024-07-12,57.01,57.18,56.75,56.93,2079900,VNM
2024-07-15,56.93,57.44,56.84,56.84,2155300,VNM
2024-07-16,57.01,57.27,56.75,56.75,2243700,VNM
2024-07-17,56.84,57.1,56.32,56.41,3464800,VNM
2024-07-18,56.67,56.67,56.24,56.58,2283000,VNM
2024-07-19,56.58,56.58,55.9,56.07,3392700,VNM
2024-07-22,56.07,56.67,55.98,56.15,2654800,VNM
2024-07-23,56.32,56.93,56.24,56.58,3777800,VNM
2024-07-24,56.5,56.75,56.32,56.32,3613500,VNM
2024-07-25,56.32,56.41,56.07,56.32,1957600,VNM
2024-07-26,56.15,56.84,56.15,56.5,2975400,VNM
2024-07-29,56.84,58.04,56.58,57.7,5781800,VNM
2024-07-30,57.78,58.73,57.44,58.13,6375600,VNM
2024-07-31,58.82,61.82,58.82,61.48,21144900,VNM
2024-08-01,61.65,61.73,60.19,60.36,8865800,VNM
2024-08-02,60.1,61.73,60.1,61.39,10290200,VNM
2024-08-05,60.96,61.13,58.82,59.59,12155500,VNM
2024-08-06,60.36,62.94,60.1,62.42,13496200,VNM
2024-08-07,62.85,63.36,62.16,63.36,10700700,VNM
2024-08-08,63.45,63.88,61.99,62.42,5811000,VNM
2024-08-09,62.51,63.02,62.25,62.94,4527500,VNM
2024-08-12,62.94,63.88,62.51,62.68,5804000,VNM
2024-08-13,62.51,63.88,62.42,63.36,6734400,VNM
2024-08-14,63.54,63.62,62.94,63.54,5456200,VNM
2024-08-15,63.54,64.05,63.28,63.36,4255800,VNM
2024-08-16,63.54,63.62,62.85,63.36,7392900,VNM
2024-08-19,63.54,65.25,63.36,65.25,7917900,VNM
2024-08-20,65.25,65.43,64.65,64.91,4177300,VNM
2024-08-21,64.57,65.34,64.48,64.65,3991000,VNM
2024-08-22,65.25,65.25,63.19,63.71,6025900,VNM
2024-08-23,64.31,64.91,63.88,64.31,3307600,VNM
2024-08-26,64.31,64.4,62.94,63.02,6324800,VNM
2024-08-27,63.02,63.36,62.34,63.11,4265800,VNM
2024-08-28,63.19,63.54,62.85,63.45,3352800,VNM
2024-08-29,63.28,63.54,63.02,63.11,2042900,VNM
2024-08-30,63.19,64.22,63.02,63.45,3675800,VNM
2024-09-04,62.94,63.97,62.76,63.8,2839100,VNM
2024-09-05,63.8,64.74,63.62,64.14,5857500,VNM
2024-09-06,64.31,64.82,64.22,64.74,3641800,VNM
2024-09-09,64.48,64.48,63.71,64.22,2638800,VNM
2024-09-10,64.22,64.82,63.8,64.31,3332400,VNM
2024-09-11,64.22,64.48,63.45,64.05,3165200,VNM
2024-09-12,64.4,64.57,63.88,64.14,2052100,VNM
2024-09-13,64.22,64.22,62.59,62.59,5347100,VNM
2024-09-16,62.68,62.68,61.73,61.73,4034700,VNM
2024-09-17,61.82,63.02,61.56,63.02,2390300,VNM
2024-09-18,63.19,63.45,62.68,62.94,2845300,VNM
2024-09-19,62.94,63.11,62.68,62.94,1572700,VNM
2024-09-20,63.11,63.54,62.42,62.42,5232400,VNM
2024-09-23,62.76,62.85,62.34,62.59,2930300,VNM
2024-09-24,63.04,63.04,62.24,62.42,2076500,VNM
2024-09-25,62.42,62.5,61.79,61.79,4520500,VNM
2024-09-26,61.79,63.12,61.79,62.77,3984100,VNM
2024-09-27,62.86,63.21,62.77,63.04,2968700,VNM
2024-09-30,63.04,63.04,62.24,62.24,2043500,VNM
2024-10-01,62.33,62.77,62.24,62.24,2040200,VNM
2024-10-02,62.33,62.33,61.79,62.24,2139900,VNM
2024-10-03,62.33,62.59,62.06,62.42,2948000,VNM
2024-10-04,62.59,62.59,60.73,60.82,6134000,VNM
2024-10-07,60.99,61.53,59.57,59.57,5986300,VNM
2024-10-08,59.66,60.55,59.66,60.55,2887600,VNM
2024-10-09,60.64,60.91,60.2,60.2,3527900,VNM
2024-10-10,60.64,61.08,60.11,60.11,2622600,VNM
2024-10-11,60.46,60.55,59.93,60.11,2370000,VNM
2024-10-14,60.46,60.46,59.57,59.66,2820500,VNM
2024-10-15,59.66,59.84,59.22,59.31,3073300,VNM
2024-10-16,59.31,60.46,59.31,59.93,2003900,VNM
2024-10-17,60.02,60.28,59.75,60.02,1655000,VNM
2024-10-18,60.02,60.37,59.84,59.84,1597500,VNM
2024-10-21,59.84,60.28,59.66,59.75,1860000,VNM
2024-10-22,59.75,60.2,59.66,59.75,2250400,VNM
2024-10-23,59.75,60.02,59.66,59.75,1635900,VNM
2024-10-24,59.75,61.26,59.75,60.73,4365000,VNM
2024-10-25,60.91,60.91,60.28,60.37,2170200,VNM
2024-10-28,60.11,60.37,59.22,59.66,2923300,VNM
2024-10-29,59.75,59.75,59.31,59.48,2030600,VNM
2024-10-30,59.48,59.75,58.86,58.86,3431700,VNM
2024-10-31,59.13,59.13,57.98,58.69,5170700,VNM
2024-11-01,58.69,58.86,58.24,58.42,2178000,VNM
2024-11-04,58.51,59.13,58.24,58.24,2118800,VNM
2024-11-05,58.33,58.6,58.15,58.15,1060900,VNM
2024-11-06,58.6,58.6,57.98,58.42,2594600,VNM
2024-11-07,58.6,58.78,58.24,58.51,1152300,VNM
2024-11-08,58.6,58.78,58.24,58.33,1592400,VNM
2024-11-11,58.33,58.42,57.44,57.89,2737600,VNM
2024-11-12,57.89,58.33,57.53,57.62,1729600,VNM
2024-11-13,57.8,58.24,57.44,57.71,2770700,VNM
2024-11-14,57.71,57.71,57.44,57.71,1779900,VNM
2024-11-15,57.62,57.62,56.56,56.56,3688300,VNM
2024-11-18,56.56,57.0,56.11,56.11,3747000,VNM
2024-11-19,56.2,56.38,55.93,55.93,2733600,VNM
2024-11-20,55.93,56.64,55.84,56.47,2818000,VNM
2024-11-21,56.56,56.91,56.29,56.73,2253500,VNM
2024-11-22,56.73,57.53,56.73,57.09,2176700,VNM
2024-11-25,57.09,57.35,57.0,57.09,2446600,VNM
2024-11-26,57.27,57.71,57.18,57.53,1675600,VNM
2024-11-27,57.53,57.71,57.27,57.35,1586400,VNM
2024-11-28,57.71,57.71,57.27,57.27,1273300,VNM
2024-11-29,57.27,57.53,57.09,57.35,1105500,VNM
2024-12-02,57.35,57.53,57.0,57.27,1229100,VNM
2024-12-03,57.35,57.35,56.73,56.73,2425200,VNM
2024-12-04,56.64,56.73,56.2,56.2,2745800,VNM
2024-12-05,56.38,57.44,56.11,57.09,2218400,VNM
2024-12-06,57.27,57.53,56.91,56.91,1677900,VNM
2024-12-09,57.27,57.27,56.82,56.91,1762700,VNM
2024-12-10,56.91,57.18,56.73,56.73,1711000,VNM
2024-12-11,56.73,57.35,56.73,57.0,2024600,VNM
2024-12-12,57.0,57.62,57.0,57.35,2249800,VNM
2024-12-13,57.09,57.27,56.91,57.0,1396700,VNM
2024-12-16,57.0,57.89,57.0,57.71,2387600,VNM
2024-12-17,57.62,57.71,57.27,57.35,1204000,VNM
2024-12-18,57.71,57.8,57.44,57.44,1614100,VNM
2024-12-19,57.18,57.27,56.73,56.73,2626900,VNM
2024-12-20,56.82,57.71,56.82,57.71,3799600,VNM
2024-12-23,57.44,57.71,57.09,57.18,1347800,VNM
2024-12-24,57.18,57.44,56.91,57.09,1287000,VNM
2024-12-25,57.18,57.62,57.18,57.18,1302500,VNM
2024-12-26,57.44,57.44,57.09,57.09,1708800,VNM
2024-12-27,57.18,57.36,57.0,57.09,2443700,VNM
2024-12-30,56.91,57.0,56.64,56.64,1490800,VNM
2024-12-31,56.73,57.09,56.64,56.73,1641900,VNM
2025-01-02,56.91,57.09,56.46,56.46,1336600,VNM
2025-01-03,56.55,56.64,56.28,56.37,1776700,VNM
2025-01-06,56.37,56.55,55.92,55.92,2103500,VNM
2025-01-07,56.01,56.37,55.12,55.21,2802100,VNM
2025-01-08,55.48,55.57,54.76,55.21,2053300,VNM
2025-01-09,55.3,55.39,54.85,55.3,1500000,VNM
2025-01-10,55.21,55.39,54.85,54.85,1189800,VNM
2025-01-13,54.76,55.39,54.67,54.94,1101700,VNM
2025-01-14,54.94,55.3,54.85,55.12,1147600,VNM
2025-01-15,55.57,55.74,55.21,55.21,1216400,VNM
2025-01-16,55.74,56.01,55.21,55.39,1684500,VNM
2025-01-17,55.66,55.66,55.48,55.48,889400,VNM
2025-01-20,55.48,55.66,55.12,55.39,1633600,VNM
2025-01-21,55.48,55.57,55.12,55.3,1403900,VNM
2025-01-22,55.48,55.48,55.12,55.12,1760900,VNM
2025-01-23,55.12,55.74,55.12,55.48,1781300,VNM
2025-01-24,55.39,55.92,55.3,55.66,1576400,VNM
2025-02-03,55.66,55.66,54.14,54.14,7279900,VNM
2025-02-04,54.22,54.49,53.69,53.87,7125000,VNM
2025-02-05,54.04,55.03,54.04,55.03,3198100,VNM
2025-02-06,55.03,55.12,54.14,54.31,3024800,VNM
2025-02-07,54.31,54.76,54.22,54.4,2552300,VNM
2025-02-10,54.76,54.76,54.22,54.22,2592100,VNM
2025-02-11,54.22,54.31,53.78,54.04,3433800,VNM
2025-02-12,54.22,54.58,54.14,54.58,2756600,VNM
2025-02-13,54.58,54.58,54.04,54.31,2576800,VNM
2025-02-14,54.31,54.31,53.96,53.96,6401800,VNM
2025-02-17,54.04,54.22,53.69,53.69,3612400,VNM
2025-02-18,54.04,54.14,53.69,53.96,2436800,VNM
2025-02-19,53.96,54.49,53.96,54.4,3072700,VNM
2025-02-20,54.49,54.49,54.22,54.31,2627900,VNM
2025-02-21,54.4,55.57,54.22,54.94,4717200,VNM
2025-02-24,55.12,57.18,55.12,57.09,11512800,VNM
2025-02-25,57.27,57.27,56.01,56.28,3884200,VNM
2025-02-26,56.37,56.73,56.28,56.46,3636600,VNM
2025-02-27,56.55,56.55,55.66,55.66,3520600,VNM
2025-02-28,55.74,56.55,55.66,55.66,4175600,VNM
2025-03-03,56.19,56.55,55.74,56.55,3610600,VNM
2025-03-04,56.55,57.09,56.28,56.82,6042000,VNM
2025-03-05,56.91,56.91,56.1,56.1,2275500,VNM
2025-03-06,56.1,56.28,55.66,56.28,3125600,VNM
2025-03-07,56.28,56.37,55.84,56.1,2655600,VNM
2025-03-10,56.37,56.37,55.92,55.92,2529500,VNM
2025-03-11,55.74,55.92,55.57,55.84,2287600,VNM
2025-03-12,55.92,56.19,55.66,55.66,2755400,VNM
2025-03-13,55.74,56.28,55.39,55.48,5100400,VNM
2025-03-14,55.84,56.1,55.57,55.57,2696700,VNM
2025-03-17,55.84,56.73,55.84,56.37,4062100,VNM
2025-03-18,56.46,56.46,55.92,55.92,3281900,VNM
2025-03-19,56.1,56.19,55.39,55.74,3038400,VNM
2025-03-20,55.66,55.66,54.85,55.3,3888200,VNM
2025-03-21,55.3,55.3,54.76,54.85,3325900,VNM
2025-03-24,54.94,55.48,54.67,54.94,2488900,VNM
2025-03-25,55.21,55.21,54.76,54.94,2323000,VNM
2025-03-26,55.03,55.39,54.76,54.76,1846000,VNM
2025-03-27,54.76,55.03,54.67,54.67,2230500,VNM
2025-03-28,54.58,54.67,53.87,53.96,5430100,VNM
2025-03-31,54.4,55.12,54.22,54.22,5301500,VNM
2025-04-01,54.76,54.76,53.96,54.4,3129300,VNM
2025-04-02,54.31,54.94,54.14,54.14,4684400,VNM
2025-04-03,53.24,53.33,50.38,50.56,16938200,VNM
2025-04-04,48.32,52.61,48.14,52.34,9776600,VNM
2025-04-08,50.73,50.91,48.77,48.77,13324100,VNM
2025-04-09,45.99,49.39,45.99,46.53,9882600,VNM
2025-04-10,49.75,49.75,49.75,49.75,1514300,VNM
2025-04-11,49.75,52.26,49.75,51.45,9164400,VNM
2025-04-14,51.81,51.81,50.56,50.91,5479700,VNM
2025-04-15,50.73,51.45,50.38,50.38,4163500,VNM
2025-04-16,50.47,51.18,50.11,50.11,3735600,VNM
2025-04-17,49.66,50.64,49.03,50.11,7219000,VNM
2025-04-18,50.73,51.27,50.64,50.64,3037200,VNM
2025-04-21,50.82,51.09,50.56,50.73,3021400,VNM
2025-04-22,50.64,50.64,48.23,50.11,6955000,VNM
2025-04-23,50.82,51.27,50.47,50.47,3586000,VNM
2025-04-24,50.56,50.82,50.29,50.38,1956400,VNM
2025-04-25,50.56,52.17,50.56,52.17,8119700,VNM
2025-04-28,52.17,52.17,51.45,51.45,2664700,VNM
2025-04-29,51.45,51.81,51.18,51.54,2556000,VNM
2025-05-05,51.45,51.54,50.91,50.91,4238300,VNM
2025-05-06,51.0,51.36,50.91,50.91,2502600,VNM
2025-05-07,50.91,51.63,50.91,51.18,2905500,VNM
2025-05-08,51.18,51.72,51.18,51.36,3262200,VNM
2025-05-09,51.63,52.43,51.63,51.63,3832400,VNM
2025-05-12,51.9,52.52,51.9,52.43,5863100,VNM
2025-05-13,52.7,52.79,52.17,52.34,4352200,VNM
2025-05-14,52.81,52.81,51.97,52.07,5034700,VNM
2025-05-15,52.07,52.81,52.07,52.62,4092100,VNM
2025-05-16,52.62,52.62,52.07,52.07,3198400,VNM
2025-05-19,52.07,52.81,51.88,51.88,2795600,VNM
2025-05-20,51.97,52.16,51.7,51.79,3224100,VNM
2025-05-21,51.88,51.88,51.33,51.33,4464400,VNM
2025-05-22,51.33,51.51,50.96,50.96,2665200,VNM
2025-05-23,51.14,51.42,51.05,51.23,1666700,VNM
2025-05-26,51.33,51.7,50.96,51.6,2729200,VNM
2025-05-27,51.79,51.88,51.23,51.33,3680800,VNM
2025-05-28,51.6,51.6,51.05,51.14,3901700,VNM
2025-05-29,51.42,51.42,51.05,51.05,2182300,VNM
2025-05-30,51.33,51.33,50.77,50.86,3273900,VNM
2025-06-02,50.86,51.14,50.49,50.58,2644100,VNM
2025-06-03,50.68,51.88,50.68,51.42,4311900,VNM
2025-06-04,51.7,53.55,51.42,52.72,8419300,VNM
