date,open,high,low,close,volume,symbol
2020-04-03,37.24,37.24,35.69,36.74,1147360,GAS
2020-04-06,38.48,39.1,37.86,39.1,1513290,GAS
2020-04-07,39.66,39.66,38.36,39.04,945030,GAS
2020-04-08,38.05,38.98,37.74,38.92,869540,GAS
2020-04-09,39.35,41.59,39.17,41.59,1506780,GAS
2020-04-10,40.97,41.9,40.34,41.65,944260,GAS
2020-04-13,42.33,43.14,41.9,42.21,1048800,GAS
2020-04-14,41.59,41.77,40.59,41.59,1273310,GAS
2020-04-15,40.84,41.77,40.66,41.34,645240,GAS
2020-04-16,41.34,42.21,40.84,41.83,717400,GAS
2020-04-17,41.9,42.83,41.9,42.02,811680,GAS
2020-04-20,42.21,42.83,41.65,42.7,1227520,GAS
2020-04-21,40.97,41.71,40.03,40.03,1557070,GAS
2020-04-22,37.86,40.1,37.86,39.41,760590,GAS
2020-04-23,40.34,40.97,40.22,40.41,620260,GAS
2020-04-24,40.84,40.97,40.16,40.41,583010,GAS
2020-04-27,40.41,40.9,39.72,39.85,476510,GAS
2020-04-28,38.86,39.72,38.73,38.98,775610,GAS
2020-04-29,39.35,39.85,39.1,39.35,623860,GAS
2020-05-04,40.34,40.72,39.48,39.6,410240,GAS
2020-05-05,40.34,40.66,39.72,40.66,652830,GAS
2020-05-06,41.4,42.7,41.4,42.58,1540630,GAS
2020-05-07,42.58,43.14,42.02,42.64,705710,GAS
2020-05-08,42.64,43.94,42.64,43.2,1700680,GAS
2020-05-11,45.31,45.31,43.45,45.31,1084850,GAS
2020-05-12,45.25,45.93,44.07,45.43,1145720,GAS
2020-05-13,45.31,45.87,44.69,44.94,991060,GAS
2020-05-14,44.44,44.94,44.19,44.38,688000,GAS
2020-05-15,45.25,45.31,44.01,44.01,904360,GAS
2020-05-18,44.44,45.62,44.44,45.62,1071380,GAS
2020-05-19,46.8,46.8,45.99,46.43,1144660,GAS
2020-05-20,45.31,46.43,45.31,46.06,548540,GAS
2020-05-21,46.24,46.92,45.93,46.55,952810,GAS
2020-05-22,46.49,46.49,45.68,45.87,982700,GAS
2020-05-25,45.87,45.99,45.56,45.74,554990,GAS
2020-05-26,46.24,46.49,45.81,46.49,615970,GAS
2020-05-27,46.86,47.36,46.43,46.55,1141480,GAS
2020-05-28,46.55,46.8,45.87,45.87,551210,GAS
2020-05-29,46.24,46.24,45.74,46.18,372610,GAS
2020-06-01,46.49,47.17,46.3,46.74,596060,GAS
2020-06-02,46.74,48.29,46.55,47.42,1452270,GAS
2020-06-03,48.1,48.6,47.61,48.41,633960,GAS
2020-06-04,48.48,49.34,48.41,48.41,848030,GAS
2020-06-05,47.79,48.41,47.48,47.79,881330,GAS
2020-06-08,49.34,49.34,48.6,49.03,659450,GAS
2020-06-09,48.54,48.97,48.41,48.66,481610,GAS
2020-06-10,48.41,48.66,48.1,48.41,426400,GAS
2020-06-11,48.1,48.48,45.06,45.06,1251510,GAS
2020-06-12,43.51,46.49,43.51,46.3,878600,GAS
2020-06-15,46.3,46.8,44.75,44.75,554870,GAS
2020-06-16,45.62,45.62,45.0,45.37,454210,GAS
2020-06-17,45.62,45.87,45.06,45.25,330300,GAS
2020-06-18,45.06,45.31,44.69,44.81,317660,GAS
2020-06-19,45.43,45.5,45.06,45.06,303720,GAS
2020-06-22,45.43,45.74,45.31,45.37,227680,GAS
2020-06-23,45.43,46.12,45.31,45.87,349770,GAS
2020-06-24,45.68,46.06,44.69,45.06,240120,GAS
2020-06-25,44.69,45.31,44.38,44.94,335210,GAS
2020-06-26,45.0,45.43,44.69,44.81,322890,GAS
2020-06-29,44.69,44.69,43.26,43.26,571650,GAS
2020-06-30,43.82,44.38,42.21,42.83,459150,GAS
2020-07-01,43.14,44.07,42.83,44.07,387430,GAS
2020-07-02,44.32,44.38,43.76,43.76,210850,GAS
2020-07-03,44.32,44.32,43.63,43.63,310040,GAS
2020-07-06,44.57,45.19,44.19,44.94,485000,GAS
2020-07-07,45.31,46.12,44.94,44.94,819010,GAS
2020-07-08,45.31,45.99,45.0,45.25,534040,GAS
2020-07-09,45.87,47.05,45.74,46.68,1179910,GAS
2020-07-10,46.55,46.8,46.06,46.12,461690,GAS
2020-07-13,46.55,46.74,46.12,46.49,592380,GAS
2020-07-14,46.88,47.86,46.82,47.01,631990,GAS
2020-07-15,47.47,47.92,46.95,46.95,507920,GAS
2020-07-16,47.34,47.47,47.01,47.01,534310,GAS
2020-07-17,47.01,47.21,46.82,46.82,382400,GAS
2020-07-20,46.36,46.75,46.16,46.16,492500,GAS
2020-07-21,46.16,46.69,46.1,46.23,264440,GAS
2020-07-22,46.55,46.55,45.64,45.71,343540,GAS
2020-07-23,45.71,46.62,45.71,46.29,629750,GAS
2020-07-24,46.29,46.55,43.95,44.47,1173440,GAS
2020-07-27,41.8,44.93,41.54,41.67,1319680,GAS
2020-07-28,42.97,44.15,41.67,44.15,683540,GAS
2020-07-29,42.39,43.36,41.22,41.35,777530,GAS
2020-07-30,44.21,44.21,42.0,42.65,417700,GAS
2020-07-31,42.0,42.65,41.54,42.65,314230,GAS
2020-08-03,42.52,43.95,42.45,43.75,536220,GAS
2020-08-04,44.6,44.6,44.08,44.34,387300,GAS
2020-08-05,44.34,44.86,44.15,44.67,566050,GAS
2020-08-06,44.6,45.45,44.54,45.25,640610,GAS
2020-08-07,45.25,46.03,45.06,45.71,571770,GAS
2020-08-10,45.77,46.29,45.71,45.9,469290,GAS
2020-08-11,45.9,46.1,45.38,45.58,550870,GAS
2020-08-12,45.9,46.62,45.58,46.36,973330,GAS
2020-08-13,46.55,47.47,46.55,47.27,951630,GAS
2020-08-14,46.88,47.4,46.75,47.08,870730,GAS
2020-08-17,46.88,47.14,46.36,46.88,460890,GAS
2020-08-18,47.53,47.53,46.55,46.82,297780,GAS
2020-08-19,46.88,47.08,46.75,46.95,224530,GAS
2020-08-20,46.82,47.01,46.23,46.23,444340,GAS
2020-08-21,46.36,46.95,46.29,46.88,494700,GAS
2020-08-24,47.01,47.86,47.01,47.53,638880,GAS
2020-08-25,47.66,48.51,47.66,48.05,722600,GAS
2020-08-26,48.18,48.44,47.86,47.86,431210,GAS
2020-08-27,47.79,47.79,47.21,47.53,501290,GAS
2020-08-28,48.18,48.83,47.6,48.31,1011700,GAS
2020-08-31,48.44,48.83,47.86,48.25,549950,GAS
2020-09-01,48.25,49.16,48.05,49.09,844110,GAS
2020-09-03,49.48,49.62,49.03,49.35,587250,GAS
2020-09-04,48.25,48.96,48.25,48.57,937330,GAS
2020-09-07,48.44,48.44,46.88,46.88,1336130,GAS
2020-09-08,46.88,47.73,46.88,46.88,663940,GAS
2020-09-09,46.23,46.88,46.16,46.69,740970,GAS
2020-09-10,47.21,47.47,46.82,46.88,620770,GAS
2020-09-11,46.69,47.21,46.42,46.75,264100,GAS
2020-09-14,46.88,47.21,46.49,46.49,557430,GAS
2020-09-15,47.01,47.08,46.49,47.08,727700,GAS
2020-09-16,47.14,47.53,46.88,46.88,353430,GAS
2020-09-17,47.21,47.4,46.69,46.69,398140,GAS
2020-09-18,47.01,47.34,46.62,47.21,373220,GAS
2020-09-21,47.47,47.92,46.95,47.4,939720,GAS
2020-09-22,47.21,47.47,46.82,46.82,821590,GAS
2020-09-23,47.21,47.86,47.01,47.34,823090,GAS
2020-09-24,47.34,48.05,47.14,47.86,820660,GAS
2020-09-25,47.86,47.92,47.27,47.6,459680,GAS
2020-09-28,47.6,47.86,47.01,47.01,417070,GAS
2020-09-29,47.01,47.53,46.55,46.55,1073200,GAS
2020-09-30,46.55,46.88,46.42,46.42,615450,GAS
2020-10-01,46.55,47.14,46.55,47.14,252570,GAS
2020-10-02,47.14,47.21,46.29,46.82,612860,GAS
2020-10-05,46.82,47.4,46.62,47.21,704400,GAS
2020-10-06,47.4,47.66,47.14,47.21,763230,GAS
2020-10-07,47.21,49.03,47.01,48.25,2294270,GAS
2020-10-08,48.77,48.96,48.25,48.57,774540,GAS
2020-10-09,48.83,48.83,48.25,48.38,438960,GAS
2020-10-12,48.38,49.88,48.18,48.83,1917010,GAS
2020-10-13,48.9,49.29,48.64,48.83,596720,GAS
2020-10-14,49.16,49.62,48.77,48.96,1263470,GAS
2020-10-15,49.48,50.07,48.83,48.83,1377170,GAS
2020-10-16,48.83,49.48,48.44,49.09,1091120,GAS
2020-10-19,49.16,49.48,48.12,48.18,1196620,GAS
2020-10-20,47.86,48.18,47.21,47.27,1119350,GAS
2020-10-21,47.53,47.79,47.08,47.08,950020,GAS
2020-10-22,47.08,47.99,46.82,47.99,796300,GAS
2020-10-23,48.05,48.31,47.79,47.86,606780,GAS
2020-10-26,47.92,48.18,46.88,46.88,649920,GAS
2020-10-27,47.14,47.27,46.82,46.88,653240,GAS
2020-10-28,46.88,47.34,46.69,46.82,776140,GAS
2020-10-29,46.69,47.01,46.23,46.23,779650,GAS
2020-10-30,46.88,46.88,45.58,45.84,786390,GAS
2020-11-02,45.9,46.1,45.19,45.38,926540,GAS
2020-11-03,45.58,46.36,45.51,45.71,975380,GAS
2020-11-04,46.16,47.21,46.1,46.82,577270,GAS
2020-11-05,46.88,46.88,46.42,46.55,432170,GAS
2020-11-06,46.49,46.75,46.03,46.1,474350,GAS
2020-11-09,46.23,46.75,46.23,46.49,717480,GAS
2020-11-10,47.92,48.05,47.01,47.01,1271490,GAS
2020-11-11,47.73,48.05,47.47,47.66,1594170,GAS
2020-11-12,47.86,48.18,47.6,47.79,547590,GAS
2020-11-13,47.6,47.86,47.34,47.86,896800,GAS
2020-11-16,48.12,48.18,47.21,47.21,1255550,GAS
2020-11-17,47.53,49.16,47.47,49.16,2192600,GAS
2020-11-18,49.22,52.09,48.9,52.09,3450740,GAS
2020-11-19,52.35,54.89,52.35,53.46,2283360,GAS
2020-11-20,53.07,53.52,52.68,53.26,1207780,GAS
2020-11-23,53.46,54.37,52.87,54.37,1796080,GAS
2020-11-24,54.37,54.56,52.74,53.72,1824250,GAS
2020-11-25,54.43,54.5,53.85,53.85,1428530,GAS
2020-11-26,53.72,54.3,53.2,54.24,1099520,GAS
2020-11-27,54.37,54.37,53.85,54.37,947930,GAS
2020-11-30,54.43,56.06,54.37,54.37,1332670,GAS
2020-12-01,53.39,55.15,53.26,54.37,1332900,GAS
2020-12-02,54.37,55.02,53.85,54.69,983710,GAS
2020-12-03,54.69,55.28,54.37,55.02,978850,GAS
2020-12-04,55.34,56.26,55.02,55.67,1502870,GAS
2020-12-07,55.8,56.26,55.41,56.19,1390120,GAS
2020-12-08,56.32,56.32,55.67,56.06,1140540,GAS
2020-12-09,56.0,57.04,55.67,56.06,1135190,GAS
2020-12-10,56.06,56.26,54.95,54.95,1085890,GAS
2020-12-11,55.74,56.06,55.15,56.06,914520,GAS
2020-12-14,56.06,56.78,55.87,56.65,860080,GAS
2020-12-15,56.32,56.58,55.48,55.61,1095430,GAS
2020-12-16,56.0,56.26,55.41,55.87,773810,GAS
2020-12-17,55.48,55.74,54.76,54.76,1844030,GAS
2020-12-18,54.76,55.41,54.76,55.28,590630,GAS
2020-12-21,55.48,56.26,55.08,56.19,1296520,GAS
2020-12-22,55.67,56.0,55.08,55.54,909760,GAS
2020-12-23,55.41,55.87,55.08,55.15,551200,GAS
2020-12-24,55.34,55.61,53.39,54.63,1253120,GAS
2020-12-25,54.56,55.15,53.72,54.82,617310,GAS
2020-12-28,55.34,57.69,54.89,56.58,2377030,GAS
2020-12-29,56.65,57.3,56.0,56.71,490820,GAS
2020-12-30,56.71,56.97,56.52,56.58,672840,GAS
2020-12-31,56.65,56.71,56.13,56.39,957350,GAS
2021-01-04,57.23,58.21,56.71,57.82,1362600,GAS
2021-01-05,57.3,58.73,56.39,58.6,1262700,GAS
2021-01-06,59.25,59.84,58.6,58.86,1161900,GAS
2021-01-07,59.25,60.42,58.08,60.36,1446600,GAS
2021-01-08,60.36,60.75,59.71,60.36,934700,GAS
2021-01-11,60.55,61.66,60.36,60.75,743600,GAS
2021-01-12,60.75,61.14,59.9,60.94,949100,GAS
2021-01-13,61.6,61.6,60.36,60.55,1091600,GAS
2021-01-14,60.29,60.55,59.58,59.97,775000,GAS
2021-01-15,60.55,60.75,58.93,59.64,1767000,GAS
2021-01-18,59.9,59.9,58.54,58.99,972000,GAS
2021-01-19,58.99,58.99,54.89,55.34,1158400,GAS
2021-01-20,56.0,56.32,52.22,56.32,1022600,GAS
2021-01-21,56.97,57.23,56.32,56.97,966400,GAS
2021-01-22,56.97,57.3,56.26,56.39,1062200,GAS
2021-01-25,56.19,56.45,55.08,55.15,1225400,GAS
2021-01-26,55.21,55.21,52.74,54.24,1329100,GAS
2021-01-27,54.24,54.24,51.44,51.44,940900,GAS
2021-01-28,48.18,50.79,47.86,47.86,1569900,GAS
2021-01-29,47.86,50.79,47.21,49.68,902600,GAS
2021-02-01,50.01,50.59,48.51,48.96,670300,GAS
2021-02-02,48.96,50.14,48.7,49.81,934100,GAS
2021-02-03,51.11,52.09,50.79,52.09,874500,GAS
2021-02-04,52.74,53.2,51.96,52.74,790800,GAS
2021-02-05,53.52,54.04,52.87,52.87,799000,GAS
2021-02-08,53.91,53.98,50.2,51.44,1695100,GAS
2021-02-09,51.76,52.94,50.79,52.94,1216500,GAS
2021-02-17,55.34,56.58,54.37,56.58,1923100,GAS
2021-02-18,57.88,58.93,56.84,58.67,2259700,GAS
2021-02-19,57.3,58.27,57.3,57.88,1134700,GAS
2021-02-22,57.3,58.08,56.71,57.43,1156500,GAS
2021-02-23,58.6,58.8,57.69,58.21,1546200,GAS
2021-02-24,57.95,57.95,56.65,57.36,820100,GAS
2021-02-25,57.95,58.21,57.43,58.08,1366000,GAS
2021-02-26,56.78,58.14,56.78,58.14,872900,GAS
2021-03-01,58.8,59.84,58.21,59.84,1661100,GAS
2021-03-02,59.9,60.88,59.25,59.25,1386700,GAS
2021-03-03,59.25,59.58,58.73,59.25,696900,GAS
2021-03-04,59.38,59.9,57.95,59.19,1325100,GAS
2021-03-05,60.03,61.01,58.93,60.23,1469200,GAS
2021-03-08,61.86,62.51,61.01,61.86,1649000,GAS
2021-03-09,61.73,61.73,59.25,61.01,696100,GAS
2021-03-10,60.62,60.62,59.25,59.9,995600,GAS
2021-03-11,60.55,60.55,59.9,60.36,337200,GAS
2021-03-12,60.55,60.55,59.19,59.32,398400,GAS
2021-03-15,59.58,59.9,59.32,59.32,398200,GAS
2021-03-16,59.32,59.58,58.41,58.8,893400,GAS
2021-03-17,58.86,61.86,58.34,60.42,798700,GAS
2021-03-18,60.49,60.55,59.58,59.77,276400,GAS
2021-03-19,58.93,59.19,58.41,59.19,966800,GAS
2021-03-22,59.25,59.64,58.6,58.93,510900,GAS
2021-03-23,58.6,59.9,58.54,59.77,563500,GAS
2021-03-24,57.95,58.67,57.82,58.67,729000,GAS
2021-03-25,58.67,59.77,57.95,58.8,635700,GAS
2021-03-26,58.14,58.27,56.0,58.08,375100,GAS
2021-03-29,58.6,58.93,57.95,58.27,257900,GAS
2021-03-30,58.27,58.6,57.95,58.34,588000,GAS
2021-03-31,58.08,59.06,57.95,58.41,630300,GAS
2021-04-01,58.47,58.99,58.34,58.99,632100,GAS
2021-04-02,59.45,59.71,58.8,58.8,951100,GAS
2021-04-05,58.93,59.38,58.21,58.21,723500,GAS
2021-04-06,58.14,58.47,57.95,58.41,674800,GAS
2021-04-07,58.54,59.25,57.95,58.01,1201200,GAS
2021-04-08,58.6,58.6,57.88,57.95,684700,GAS
2021-04-09,57.95,58.54,57.62,57.82,379200,GAS
2021-04-12,57.95,58.01,56.52,57.23,1911900,GAS
2021-04-13,57.04,57.23,55.8,56.0,1358600,GAS
2021-04-14,56.0,57.17,55.67,56.32,741700,GAS
2021-04-15,57.17,57.49,55.67,56.0,1471400,GAS
2021-04-16,56.0,56.65,55.67,56.0,590300,GAS
2021-04-19,56.0,56.78,55.74,56.78,577300,GAS
2021-04-20,56.97,57.95,56.71,57.3,1410500,GAS
2021-04-22,57.3,57.3,55.87,55.87,1101600,GAS
2021-04-23,55.8,56.0,54.69,56.0,849600,GAS
2021-04-26,55.74,55.74,53.07,53.07,1072100,GAS
2021-04-27,53.07,53.39,52.22,53.07,791100,GAS
2021-04-28,53.07,53.72,52.81,53.33,631900,GAS
2021-04-29,54.04,54.43,53.59,54.37,624400,GAS
2021-05-04,54.04,54.24,53.39,54.24,930600,GAS
2021-05-05,55.02,56.0,54.69,55.67,919800,GAS
2021-05-06,55.87,55.87,54.95,55.28,911300,GAS
2021-05-07,54.69,55.28,53.39,54.69,856900,GAS
2021-05-10,54.37,56.0,54.04,56.0,763900,GAS
2021-05-11,55.8,56.06,55.34,55.54,737800,GAS
2021-05-12,55.67,56.26,55.41,56.26,616200,GAS
2021-05-13,56.26,56.39,55.67,55.74,549200,GAS
2021-05-14,55.41,55.74,54.37,54.76,825800,GAS
2021-05-17,55.34,55.34,53.52,53.72,1039300,GAS
2021-05-18,53.91,54.04,52.94,53.39,1096100,GAS
2021-05-19,53.39,54.04,53.07,53.13,299500,GAS
2021-05-20,53.26,53.26,52.28,52.61,714400,GAS
2021-05-21,52.09,53.26,51.96,52.74,596800,GAS
2021-05-24,53.13,53.72,52.94,53.39,504600,GAS
2021-05-25,53.72,54.17,53.46,53.98,594700,GAS
2021-05-26,53.52,53.85,53.33,53.33,414400,GAS
2021-05-27,53.2,53.39,52.09,52.15,687500,GAS
2021-05-28,52.81,53.65,52.41,53.39,655400,GAS
2021-05-31,53.33,53.85,52.61,53.78,853700,GAS
2021-06-01,55.28,55.28,54.43,54.5,1013500,GAS
2021-06-02,54.89,56.97,54.69,56.91,1981500,GAS
2021-06-03,57.95,57.95,57.3,57.49,1263100,GAS
2021-06-04,57.17,59.77,55.34,59.51,2154200,GAS
2021-06-07,59.84,59.97,56.0,59.06,1617400,GAS
2021-06-08,58.41,58.99,57.04,57.36,972400,GAS
2021-06-09,57.56,57.95,56.06,56.91,866600,GAS
2021-06-10,56.32,56.78,55.67,56.06,1036100,GAS
2021-06-11,56.65,56.84,56.13,56.65,390700,GAS
2021-06-14,57.95,58.86,57.3,58.27,1645200,GAS
2021-06-15,58.27,58.47,57.62,57.75,548600,GAS
2021-06-16,58.47,60.23,58.27,59.84,2150100,GAS
2021-06-17,59.19,61.53,58.93,61.14,1664700,GAS
2021-06-18,61.01,61.07,60.23,60.36,753100,GAS
2021-06-21,60.62,62.51,60.29,60.55,967400,GAS
2021-06-22,61.53,61.99,60.88,61.79,1273100,GAS
2021-06-23,61.73,61.99,60.42,61.14,907200,GAS
2021-06-24,61.2,62.96,61.14,62.38,1357600,GAS
2021-06-25,62.51,63.81,61.92,63.81,1539200,GAS
2021-06-28,65.02,65.09,59.71,63.81,868700,GAS
2021-06-29,63.14,63.47,61.86,62.47,790600,GAS
2021-06-30,62.47,63.41,61.46,62.47,841400,GAS
2021-07-01,62.8,63.27,62.13,63.27,983500,GAS
2021-07-02,63.94,65.49,63.88,64.88,1847800,GAS
2021-07-05,64.55,64.88,61.79,61.79,1553700,GAS
2021-07-06,63.54,63.74,57.63,57.63,1053200,GAS
2021-07-07,57.76,61.46,57.76,61.46,1397500,GAS
2021-07-08,60.99,63.0,60.38,62.47,912200,GAS
2021-07-09,61.59,63.74,60.65,61.59,1080000,GAS
2021-07-12,61.73,61.73,58.64,59.11,990800,GAS
2021-07-13,60.99,62.4,59.85,61.46,581300,GAS
2021-07-14,61.46,62.26,60.92,61.32,611500,GAS
2021-07-15,60.79,61.46,60.45,60.79,494000,GAS
2021-07-16,60.45,61.19,60.45,60.45,279000,GAS
2021-07-19,58.77,59.78,58.23,58.23,703200,GAS
2021-07-20,57.83,60.18,57.09,59.78,665100,GAS
2021-07-21,60.45,60.45,58.3,58.7,569200,GAS
2021-07-22,59.44,60.59,58.7,60.05,487700,GAS
2021-07-23,59.98,60.38,59.11,59.11,356400,GAS
2021-07-26,58.97,60.18,58.23,59.31,614500,GAS
2021-07-27,60.45,60.85,59.44,59.78,877900,GAS
2021-07-28,59.78,60.79,59.78,59.85,322200,GAS
2021-07-29,60.38,60.45,59.71,60.12,504300,GAS
2021-07-30,60.45,60.92,60.12,60.18,530200,GAS
2021-08-02,61.12,63.61,60.85,62.8,1567600,GAS
2021-08-03,62.8,62.87,61.73,62.47,974700,GAS
2021-08-04,62.47,63.61,62.33,63.14,538300,GAS
2021-08-05,62.87,63.07,62.13,63.0,634600,GAS
2021-08-06,63.0,63.54,61.93,62.06,1309200,GAS
2021-08-09,61.79,62.8,61.12,62.47,1055000,GAS
2021-08-10,62.47,65.09,62.4,64.48,2217800,GAS
2021-08-11,65.15,66.43,63.94,64.15,1507800,GAS
2021-08-12,63.47,64.15,63.47,63.47,727100,GAS
2021-08-13,63.2,63.27,61.53,62.47,1311800,GAS
2021-08-16,62.13,63.81,61.79,63.27,1110200,GAS
2021-08-17,63.27,63.27,62.06,62.06,1132300,GAS
2021-08-18,62.06,62.47,61.86,62.2,522300,GAS
2021-08-19,62.13,62.13,60.25,61.06,2388200,GAS
2021-08-20,60.45,60.79,58.57,58.77,2766300,GAS
2021-08-23,58.77,59.44,57.63,57.63,1158700,GAS
2021-08-24,58.44,58.64,57.09,57.76,1081800,GAS
2021-08-25,57.83,58.64,57.76,58.64,557300,GAS
2021-08-26,58.91,58.91,57.83,57.97,687800,GAS
2021-08-27,57.97,58.5,57.76,58.44,927500,GAS
2021-08-30,59.38,59.44,58.57,58.77,793100,GAS
2021-08-31,59.11,60.05,58.84,60.05,878800,GAS
2021-09-01,59.91,60.05,59.51,59.51,536100,GAS
2021-09-06,60.12,60.79,59.91,60.72,868100,GAS
2021-09-07,60.79,60.85,59.58,59.58,720100,GAS
2021-09-08,59.58,59.78,58.91,58.97,550500,GAS
2021-09-09,59.38,59.85,59.17,59.51,444500,GAS
2021-09-10,59.44,59.98,59.44,59.51,421100,GAS
2021-09-13,60.32,60.32,59.51,59.51,613400,GAS
2021-09-14,60.18,60.52,59.65,59.78,669100,GAS
2021-09-15,60.12,62.0,59.44,61.46,1379300,GAS
2021-09-16,61.79,62.33,61.73,62.2,981700,GAS
2021-09-17,61.93,62.33,61.59,61.73,834000,GAS
2021-09-20,61.73,61.73,59.65,59.65,1516300,GAS
2021-09-21,59.17,59.44,57.97,59.24,1444000,GAS
2021-09-22,59.44,60.12,58.84,59.38,712000,GAS
2021-09-23,59.91,61.79,59.65,60.85,1094400,GAS
2021-09-24,61.46,62.33,60.85,61.12,925000,GAS
2021-09-27,62.06,62.13,60.45,60.45,1124300,GAS
2021-09-28,61.12,64.15,60.59,63.88,4515800,GAS
2021-09-29,64.15,66.09,64.01,65.02,2756300,GAS
2021-09-30,64.88,65.29,64.21,65.15,1244900,GAS
2021-10-01,64.48,69.65,64.41,69.52,4336000,GAS
2021-10-04,71.2,74.35,69.85,69.85,4046700,GAS
2021-10-05,71.87,73.82,70.86,73.21,2090000,GAS
2021-10-06,73.21,76.3,73.21,76.24,2420800,GAS
2021-10-07,74.56,75.9,73.55,74.56,2255400,GAS
2021-10-08,75.09,76.5,73.55,75.5,1830600,GAS
2021-10-11,75.63,75.9,73.95,75.56,2259900,GAS
2021-10-12,75.09,76.91,74.29,75.23,1949700,GAS
2021-10-13,75.56,75.56,73.88,74.56,1789300,GAS
2021-10-14,74.35,76.91,74.35,74.76,3003400,GAS
2021-10-15,75.23,75.9,74.89,75.23,1099600,GAS
2021-10-18,75.56,80.0,75.43,78.25,3109300,GAS
2021-10-19,77.91,78.92,76.57,76.91,1065700,GAS
2021-10-20,77.51,77.51,74.22,76.91,1708500,GAS
2021-10-21,77.24,77.51,75.23,75.36,1640500,GAS
2021-10-22,75.5,76.5,74.35,75.3,1280800,GAS
2021-10-25,75.9,77.38,75.03,75.23,2117000,GAS
2021-10-26,75.9,77.31,75.5,76.44,2367100,GAS
2021-10-27,77.38,81.74,77.04,81.74,4182900,GAS
2021-10-28,81.61,86.24,80.13,83.96,2341300,GAS
2021-10-29,83.29,85.64,81.61,83.62,1159800,GAS
2021-11-01,83.69,85.3,81.27,81.47,2076500,GAS
2021-11-02,82.55,82.55,80.8,81.68,1507400,GAS
2021-11-03,81.68,82.55,79.59,80.6,1891200,GAS
2021-11-04,79.33,81.94,78.59,78.65,1660900,GAS
2021-11-05,79.26,83.02,78.12,82.21,1340800,GAS
2021-11-08,83.15,83.22,80.06,82.62,1648200,GAS
2021-11-09,81.14,83.29,79.93,80.06,1665900,GAS
2021-11-10,80.67,82.41,79.93,80.87,1009600,GAS
2021-11-11,80.6,81.94,78.85,79.93,1895800,GAS
2021-11-12,80.06,81.21,78.18,79.33,1370200,GAS
2021-11-15,79.93,80.53,77.04,79.86,2157500,GAS
2021-11-16,79.26,80.74,78.12,78.38,1545600,GAS
2021-11-17,78.59,79.73,78.45,78.85,701200,GAS
2021-11-18,77.91,78.59,76.44,76.44,1277500,GAS
2021-11-19,76.44,76.57,71.13,71.2,2905400,GAS
2021-11-22,69.85,71.4,68.24,68.58,1436500,GAS
2021-11-23,68.85,70.86,68.85,70.26,768400,GAS
2021-11-24,71.67,71.8,69.18,69.18,922700,GAS
2021-11-25,69.59,70.59,69.05,69.79,657700,GAS
2021-11-26,69.79,69.85,68.24,68.51,1256000,GAS
2021-11-29,65.56,67.91,65.56,66.76,1292000,GAS
2021-11-30,67.23,68.31,66.03,66.03,1391100,GAS
2021-12-01,65.56,66.83,65.49,66.16,1464900,GAS
2021-12-02,66.09,66.83,65.82,66.09,591100,GAS
2021-12-03,66.56,66.56,64.88,64.88,1033200,GAS
2021-12-06,64.68,65.15,61.12,61.79,1232300,GAS
2021-12-07,63.47,64.82,62.8,64.82,964000,GAS
2021-12-08,65.49,66.7,65.02,65.96,1098500,GAS
2021-12-09,65.76,67.17,65.15,66.29,560300,GAS
2021-12-10,66.09,66.09,64.62,64.88,677400,GAS
2021-12-13,65.82,66.7,65.29,65.82,720800,GAS
2021-12-14,65.76,66.43,64.82,65.96,765000,GAS
2021-12-15,65.56,65.96,64.75,65.62,473400,GAS
2021-12-16,65.82,67.23,65.22,66.23,956600,GAS
2021-12-17,66.56,67.17,65.69,66.5,531800,GAS
2021-12-20,65.82,65.82,64.48,64.95,860700,GAS
2021-12-21,64.95,65.09,63.14,63.14,1259500,GAS
2021-12-22,64.41,64.88,63.54,63.94,592000,GAS
2021-12-23,64.48,65.62,63.47,63.94,1522500,GAS
2021-12-24,64.68,65.15,64.01,64.28,700000,GAS
2021-12-27,64.28,65.02,64.28,64.41,328900,GAS
2021-12-28,65.15,66.16,65.15,65.89,1086700,GAS
2021-12-29,66.36,66.36,65.02,65.15,458100,GAS
2021-12-30,65.82,66.09,65.15,65.15,580600,GAS
2021-12-31,65.42,65.42,64.55,64.62,674800,GAS
2022-01-04,65.09,68.44,65.09,68.44,1730300,GAS
2022-01-05,68.98,70.79,68.85,70.53,2082700,GAS
2022-01-06,69.85,70.46,69.12,69.65,828300,GAS
2022-01-07,70.19,73.41,69.38,72.21,1777900,GAS
2022-01-10,72.21,72.21,68.51,68.51,1000600,GAS
2022-01-11,69.18,70.19,68.51,69.38,650100,GAS
2022-01-12,70.53,73.15,70.53,72.54,1475800,GAS
2022-01-13,73.28,74.56,70.53,70.53,772800,GAS
2022-01-14,69.85,71.53,69.52,70.86,539400,GAS
2022-01-17,71.67,73.68,65.96,70.26,1451600,GAS
2022-01-18,69.85,72.54,69.85,71.87,931200,GAS
2022-01-19,72.61,73.15,70.86,71.87,664500,GAS
2022-01-20,71.87,72.94,70.86,72.94,717300,GAS
2022-01-21,72.54,73.08,70.32,72.14,1063800,GAS
2022-01-24,71.87,73.21,71.74,71.94,1029200,GAS
2022-01-25,71.2,73.55,69.85,73.55,1322100,GAS
2022-01-26,74.09,75.9,73.21,75.36,1440600,GAS
2022-01-27,75.56,77.18,74.02,75.09,911500,GAS
